-10.405279573262979,-4.1869386287793535,1.2180082957875895
-10.371038891697603,-4.0436700374152155,1.3391668355260482
-10.34632590757383,-3.892718596420173,1.4438900577058236
-10.329537769238307,-3.736096713519985,1.5307989301845506
-10.31864744665766,-3.5757993932651604,1.6053686029223266
-10.311384326018567,-3.4137425321063004,1.658795090731122
-10.304749276974176,-3.251846455657726,1.6900116040182285
-10.295530478308992,-3.092006350490372,1.696283666645816
-10.280899251693562,-2.9360395287692707,1.6736327580822812
-10.25842022449162,-2.7856913944786483,1.6254480545400336
-10.226124239053254,-2.6426290727069865,1.5596311785808266
-10.182687470927055,-2.5084495398927515,1.479548477174572
-10.127339306299692,-2.384712721205324,1.3886033364167638
-10.059811396500928,-2.2728946506218497,1.2853768271679284
-9.980456082515694,-2.1742280918191423,1.1703459838860384
-9.890157619577076,-2.0899032763676324,1.0460437272134755
-9.790085994539158,-2.0208713014460034,0.911734754873202
-9.681797026999469,-1.967994165234052,0.7671313888613305
-9.567294852866597,-1.931934674891248,0.6150377662860985
-9.448786783294349,-1.9131968652037166,0.4567066175247654
-9.328560208312048,-1.9120766811608412,0.2925647653512767
-9.208970431792686,-1.928592628172672,0.1253827382022507
-9.092159045403772,-1.96246999696628,-0.0397173720673461
-8.97985455556658,-2.0131093133784543,-0.2039592675535747
-8.873462908281722,-2.079421205379666,-0.3656665564684472
-8.77393506926868,-2.1601553645464153,-0.5223352996516355
-8.683639137339522,-2.2585006377398766,-0.6714434043132086
-8.601843571490807,-2.371257834856685,-0.812102973633412
-8.527701798771249,-2.495285984649895,-0.9413766161827076
-8.46016539963919,-2.6275333029765378,-1.051475459943905
-8.39800165574296,-2.7650983208186504,-1.1391488555511522
-8.339835289732791,-2.90532190673246,-1.2051743305526017
-8.284115877537081,-3.0457139980648904,-1.2494740793929455
-8.229097285615907,-3.1839281039366742,-1.272582346102802
-8.173002092540571,-3.3179084358925683,-1.2755467260368007
-8.114028784362164,-3.4459079885970767,-1.258823840594563
-8.050254915699673,-3.5665489483691886,-1.2286721809547958
-7.980351123795985,-3.6787316698230867,-1.190299550866903
-7.903443726859483,-3.781616841405617,-1.1443797477261868
-7.81883359048128,-3.8746334285654616,-1.0942532112709138
-7.726089816582531,-3.957452768201522,-1.0445113479839316
-7.625089373306235,-4.029975707402927,-0.9980159663545012
-7.515974377856748,-4.092333350238399,-0.9518342395596732
-7.39912780536823,-4.14481137669649,-0.9061964745222704
-7.275176431062593,-4.187813682588501,-0.8614156044811269
-7.144876238278626,-4.222020804060568,-0.8175896812372113
-7.009107376506174,-4.24821492264979,-0.7747004833818375
-6.868849686211707,-4.267336999979333,-0.7319180437420916
-6.725114783983417,-4.280406343943094,-0.6889512056087395
-6.578913437897802,-4.288526388359848,-0.6460706555918686
-6.431219287814937,-4.292893534615489,-0.603374557442824
-6.282902850333472,-4.294755445727134,-0.561015103777262
-6.13463919651336,-4.295310856738512,-0.5196087285747942
-5.986976568014998,-4.295800799818565,-0.479031207279488
-5.840419083136237,-4.2976004689595895,-0.4388885698052175
-5.695445180032123,-4.302249687163004,-0.3985382807582103
-5.55251378164563,-4.311419733216571,-0.3587322084912454
-5.409533902624087,-4.320485168085994,-0.3202485750081105
-5.266523458327997,-4.329477701246448,-0.2809601537149446
-5.123495303444385,-4.338421824051961,-0.2412028859196533
-4.980461292053544,-4.3473341271588195,-0.2014081338067342
-4.837432340830565,-4.356223701476115,-0.1616133816938155
-4.694417798546812,-4.365091730642232,-0.1218186295808964
-4.551423906480472,-4.373930994007964,-0.0803666033138802
-4.4084547767763524,-4.382727474483616,-0.037633162080851
-4.26551326412148,-4.391461524986571,0.0054423715354665
-4.122600000531224,-4.400108808880163,0.0479801486013686
-3.9797147680866862,-4.40864150333094,0.0889898787503136
-3.8368559614688253,-4.4170306650686,0.1275591392986029
-3.6940210101447244,-4.425256366395704,0.1628905349089327
-3.551205931406325,-4.433303255911705,0.1943926896623564
-3.4084068977685416,-4.441159121562804,0.2215012846153179
-3.2656199624217894,-4.448816566241105,0.2437000649854942
-3.122842555338764,-4.45627382637092,0.2605837491178374
-2.9800729857519475,-4.463535549540474,0.2717055248658027
-2.8373114316368664,-4.470615446944026,0.2769787602330685
-2.694557634120026,-4.477528489761674,0.2766376371116918
-2.5518097735027707,-4.484288963057632,0.2711993433022969
-2.4090659112675565,-4.490913147547847,0.2615449540599223
-2.266323349467169,-4.497427778493719,0.2489398956283516
-2.1235793198742843,-4.503861009904755,0.2347926619687641
-1.9808315512784673,-4.510240746523596,0.2206764992384522
-1.838077385170263,-4.5165937544539965,0.208245452292462
-1.6953146367989378,-4.522944685834695,0.1989148446513358
-1.5525418990454707,-4.529316157209326,0.1914290105209833
-1.4100437341353098,-4.536454529523367,0.1852167432591543
-1.2677205929717879,-4.54404710441826,0.1798621112171776
-1.125483297671929,-4.55182504122872,0.1749369875976326
-0.9832432852715765,-4.559567464577039,0.1701793802616348
-0.8409104796032376,-4.567095849042915,0.1654246157116717
-0.6984120050184,-4.574264064162951,0.1605408889820357
-0.5556813723517354,-4.580955796313551,0.1551191625470172
-0.4126501054758571,-4.587080409263053,0.1487017410333436
-0.26926685041245335,-4.592570577400566,0.1407816036859629
-0.12547833498442587,-4.597376374622612,0.1309914775917527
0.01875145381531572,-4.601472025774122,0.1194728578065368
0.16345726588007867,-4.604852932636909,0.1065540828097332
0.30867041992385963,-4.607524247091765,0.0927103762238622
0.4544056029555075,-4.609510307866363,0.0786637857678786
0.600676119039974,-4.610843242517259,0.0651845126035763
0.7474874740894948,-4.611564962576012,0.0528621196092308
0.8948372393482706,-4.611708261233484,0.0422060822012596
1.0427157557103952,-4.611328486410919,0.0333997678549655
1.1911135874563308,-4.610477574029245,0.0262533519244544
1.3400151833915472,-4.6092108176521025,0.0205718444446162
1.4893930284290877,-4.607581698094505,0.0160649406029769
1.6392163684353573,-4.605632467405037,0.0127143931595398
1.7894526916741518,-4.603409818802157,0.0106994969546244
1.9400515239325555,-4.600935027234399,0.0101614760686777
2.0909657704159756,-4.598213609103314,0.011150142618889
2.2421331653385965,-4.595236385060505,0.0136585737428904
2.397709293579142,-4.592662383194552,0.0175713832807441
2.556042296608989,-4.590019815640597,0.0227378670314883
2.7155860720845615,-4.586881930848215,0.0292539519748004
2.8748883732507085,-4.582857962615697,0.0374948671301547
3.032594731986519,-4.577602244762916,0.0478917983833153
3.1878467364670175,-4.569805279370134,0.0607935470960332
3.3396040669896623,-4.559003029006482,0.0765760333495507
3.4869314411505368,-4.544779586020102,0.0956089450423932
3.6289993641730054,-4.5267537819020855,0.1181285031491556
3.7650567125865466,-4.504580431092718,0.1442169739137479
3.8944533573433437,-4.477951936806137,0.173980786988668
4.016638752148759,-4.446598909899785,0.2073942406840391
4.131128077661952,-4.410293198503285,0.2442252656572222
4.237527028633115,-4.368846092083565,0.2843181515203224
4.335512968721944,-4.322114018684218,0.3278815000699858
4.424840075608381,-4.2700036880137775,0.3752895870277196
4.505331204679531,-4.212464084569392,0.4267667404081421
4.576871690222907,-4.149504619118271,0.4824897145128317
4.639431410347053,-4.081192853442347,0.5424223047671142
4.69304950737794,-4.00767727918346,0.6066887891752131
4.7378382871410025,-3.929166870882084,0.67556313224307
4.774001109546627,-3.8459656334543304,0.7492717086462832
4.801833294647397,-3.758448330779255,0.8283046001205651
4.821724731597546,-3.6670642009380194,0.912928431505946
4.834173960966617,-3.5723278005864265,1.0032348745869168
4.8398053857820695,-3.4748164061077147,1.09914451221274
4.839368782096544,-3.375164439742603,1.2002668521584072
4.833746051945716,-3.2740261554018066,1.3059862597885774
4.823980261673697,-3.1720872293223272,1.4155248323400875
4.811244664078857,-3.0700391295689133,1.5279985232612363
4.796876509719313,-2.9685583373911264,1.642959767895097
4.776524017206263,-2.8673296354145736,1.7595758037341764
4.750182777600486,-2.7668992669398915,1.876667428186836
4.717929057460783,-2.6678027765115244,1.99320834109894
4.679918346725467,-2.570562562754205,2.108177006301545
4.636375958368553,-2.4756749144736774,2.220381561018504
4.587600001400049,-2.383590053128129,2.3435523006417367
4.533945488460265,-2.2947120114812343,2.708741410211988
4.475824857611694,-2.2093863937396905,3.0011773858691564
4.416553581990764,-2.125072718093869,3.109518815721682
4.3555525323396385,-2.0429014591192534,3.054316554496211
4.292341251273654,-1.9639164481124645,2.856285973547481
4.226505863080091,-1.8890736575993083,2.536127054779902
4.157716790373045,-1.8192000788754756,2.114497664243817
4.0856979906188515,-1.7550166929843938,1.6121925030933089
4.010209852283329,-1.6971423497747684,1.049901488474299
