-8.961745607440415,-2.0833757206044337,-0.3347735218368485
-8.855595174363776,-2.145681846750989,-0.4859791974434615
-8.757354993709988,-2.221709741327053,-0.623492247394896
-8.66725331558918,-2.3094780548902367,-0.7448238402854003
-8.580269668368867,-2.40199053419733,-0.8495672546063672
-8.495815126411063,-2.4984579712793176,-0.9385290671600712
-8.413300764077778,-2.5980911581671853,-1.0125158547487865
-8.332137655731024,-2.700100886891919,-1.0723341941747884
-8.251736875732815,-2.803697949484503,-1.1187906622403512
-8.171509498445165,-2.9080931379759227,-1.1526918357477491
-8.09086659823008,-3.012497244397164,-1.1748442914992578
-8.009219249449577,-3.1161210607792107,-1.1860546062971502
-7.92597852646575,-3.218175379153072,-1.1871293569437067
-7.831669382245067,-3.3112553762734085,-1.1837021012186648
-7.733660183421918,-3.398293163655316,-1.1698572437554189
-7.631907124045838,-3.4793270564497867,-1.146782441730479
-7.526487522194371,-3.554645035008623,-1.1157273810700308
-7.4175829176034815,-3.6247244194639134,-1.0779724007085658
-7.305442391141674,-3.69016011632242,-1.0347933912200962
-7.190360386964138,-3.751595796392772,-0.9874257319240314
-7.072653191074625,-3.809669548956979,-0.9370379592715236
-6.952648154723674,-3.8649699208566575,-0.8847111416862379
-6.8306710848515575,-3.918015774930104,-0.8314127701757053
-6.69508691600128,-3.9403874273206125,-0.7947149414416458
-6.5723039654125746,-4.004060676295912,-0.7332619267851974
-6.4495310543984266,-4.0644917360261665,-0.674741604913379
-6.32667311538293,-4.121705140193891,-0.619131660014842
-6.203635080790178,-4.1757254224815945,-0.5664097762782374
-6.080321883044265,-4.226577116571791,-0.5165536378922169
-5.956638454569283,-4.274284756146993,-0.4695409290454313
-5.832489727789327,-4.318872874889711,-0.42534933392653207
-5.707780635128489,-4.360366006482457,-0.3839565367241705
-5.582416109010863,-4.3987886846077435,-0.3453402216269979
-5.456301081860542,-4.434165442948084,-0.3094780728236654
-5.32934048610162,-4.466520815185987,-0.27634777450282433
-5.201439254158189,-4.495879335003968,-0.24592701085312607
-5.072502318454345,-4.522265536084538,-0.21819346606322154
-4.942434611414289,-4.545703952110308,-0.19312482432176628
-4.8103182670880775,-4.565954871973411,-0.17137628313984593
-4.676982197034551,-4.582295384567715,-0.15246304505918518
-4.542328830937199,-4.5958745056541535,-0.13604333603091678
-4.406314831575242,-4.6068043462852195,-0.12203196816332973
-4.268896861728005,-4.615197017513504,-0.11034375356471704
-4.130031584174818,-4.621164630391597,-0.10089350434337152
-3.9896756616950064,-4.624819295972093,-0.09359603260758598
-3.8477857570679,-4.626273125307581,-0.08836615046565344
-3.7043185330728243,-4.6256382294506535,-0.08511867002586682
-3.559230652489108,-4.623026719453901,-0.08376840339651881
-3.4124787780960775,-4.618550706369916,-0.08423016268590244
-3.264019572673061,-4.61232230125129,-0.08641876000231075
-3.1138096989993866,-4.6044536151506135,-0.09024900745403652
-2.9618058198543804,-4.595056759120478,-0.09563571714937269
-2.807964598017371,-4.584243844213477,-0.10249370119661161
-2.6826843027771083,-4.606843337253388,-0.07916251172579891
-2.538819567218274,-4.606868797972047,-0.07587880647308251
-2.3949548316594393,-4.606894258690707,-0.0725951012203661
-2.2510900961006053,-4.606919719409365,-0.06931139596764968
-2.107225360541771,-4.606945180128025,-0.06602769071493328
-1.9633606249829367,-4.606970640846684,-0.06274398546221688
-1.8194958894241022,-4.606996101565343,-0.05946028020950046
