-8.18179261094521,1.3290971187788014,-3.025048600331484
-8.338711814652287,1.3094437191143706,-3.010701882296196
-8.49896823946603,1.2899532400379607,-2.993739971729124
-8.66278309482969,1.27062117753221,-2.974052282879035
-8.830377590186508,1.2514430275797557,-2.9515282299946928
-9.00197293497973,1.2324142861632352,-2.926057227324863
-9.09327055267616,1.206146704713964,-2.919424239651305

-8.9069,1.3879,-2.9486860500302585
-9.0591,1.3578,-2.941667336611489
-9.2112,1.3271,-2.9338745339204966
-9.363,1.2949,-2.924798989706776
-9.5143,1.2608,-2.914101459825264
-9.6649,1.2244,-2.901538036623029
-9.8148,1.1855,-2.8869601489392687
-9.9643,1.1446,-2.870742120023752
-10.1138,1.1024,-2.8532190480981896
-10.2626,1.0576,-2.8337202086755973
-10.4101,1.0094,-2.8118006652498546
-10.5559,0.957,-2.787214918985091
-10.6997,0.9003,-2.7598542709333667
-10.8412,0.8388,-2.7297480020994733
-10.9823,0.7746,-2.6971159455929734
-11.1219,0.7066,-2.661955227592821
-11.2586,0.6334,-2.623981066789836
-11.3916,0.5544,-2.583378020720688
-11.5204,0.4696,-2.540439808432566
-11.6445,0.3788,-2.4955693104831735
-11.765,0.283,-2.4489161145680485
-11.8821,0.183,-2.401053788067062
-11.9943,0.0772,-2.351809449746428
-12.1006,-0.0344,-2.301643207879187
-12.2003,-0.1518,-2.2511336169212406
-12.2934,-0.2743,-2.2008828219904606
-12.3801,-0.4013,-2.151440615898195
-12.4622,-0.5315,-2.103096148668371
-12.5386,-0.665,-2.0560935305489094
-12.6081,-0.8027,-2.010218753905143
-12.6703,-0.9442,-1.965727930549002
-12.7256,-1.0888,-1.9228167631638629
-12.7743,-1.2358,-1.8816205453045411
-12.8184,-1.3842,-1.8421067302266179
-12.8589,-1.533,-1.8043062727257857
